source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-782dd40c-e84e-4a3c-be0c-969820239668_74cab785-11ad-438b-b83b-220e2bcd3e6e-903907,Delivered Ready Prepared Meals,"Delivered Ready Prepared Meals
NHS Supply Chain Framework Agreement: Delivered Ready Prepared Meals 2024 (Lot 2 - Specialist
Ready Prepared Meals) (the ""Framework Agreement"") & FAG 994",NHS PROPERTY SERVICES LIMITED,,4655614.0,GBP,2026-06-30,2026-03-01,award,complete,15894200,https://www.contractsfinder.service.gov.uk/Notice/74cab785-11ad-438b-b83b-220e2bcd3e6e-903907,2026-07-01T10:40:01.301729+00:00
Contracts Finder,ocds-b5fd17-2f8810a0-de75-4f62-bcf0-6f8b9a634ed5_f2aaa032-a875-4aea-ba6d-eab5d5aef27e-903906,St Mary's Hospital Financial Advisor,Financial Advisory Services associated with the redevelopment of St Mary's Hospital (SMH).,Imperial College Healthcare NHS Trust,,165000.0,GBP,2026-06-30,2026-03-31,award,complete,66171000,https://www.contractsfinder.service.gov.uk/Notice/f2aaa032-a875-4aea-ba6d-eab5d5aef27e-903906,2026-07-01T10:40:01.301903+00:00
Contracts Finder,ocds-b5fd17-fdb0ecfc-081b-45f4-b4c1-717ac3eaa130_fe2a3554-882f-45de-aec9-e57272ca7185-903904,"QIP142 0900 2026-06-29 Huntingfield - Suffolk new college, Ipswich (4-seated vehicle required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP142 0900 2026-06-29 Huntingfield - Suffolk new college, Ipswich (4-seated vehicle required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions i",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/fe2a3554-882f-45de-aec9-e57272ca7185-903904,2026-07-01T10:40:01.302073+00:00
Contracts Finder,ocds-b5fd17-cfe64e7c-36b8-40f7-843a-82d483f5866f_40404336-1f37-46ba-9861-174380d394bc-903902,Ossett External Upgrade Works,Call off contract from the Estates Works Framework 1737-2018,West Yorkshire Combined Authority,,159701.83,GBP,2026-06-30,2026-06-01,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/40404336-1f37-46ba-9861-174380d394bc-903902,2026-07-01T10:40:01.302262+00:00
Contracts Finder,ocds-b5fd17-213f2067-264e-4afe-8d2e-eb9ed9668375_0705d02d-c5cf-4522-8356-e11e19f91b36-903903,PAHT - Rubrik/Epaton Backup Solution,The Princess Alexandra Hospital NHS Trust award for Rubrik Backup Solution via NHS SBS Framework.,The Princess Alexandra Hospital NHS Trust,,385000.0,GBP,2026-06-30,2026-04-06,award,complete,72260000,https://www.contractsfinder.service.gov.uk/Notice/0705d02d-c5cf-4522-8356-e11e19f91b36-903903,2026-07-01T10:40:01.302451+00:00
Contracts Finder,ocds-b5fd17-1d3d189b-6569-4f2a-854a-af0454919187_6c16faea-450a-4efb-8d17-68e4064d5f8c-903899,WSFT - Radiology - Magnetom AERA,Maintenance of Aera,West Suffolk NHS Foundation Trust,,108769.48,GBP,2026-06-30,2026-06-18,award,complete,50420000,https://www.contractsfinder.service.gov.uk/Notice/6c16faea-450a-4efb-8d17-68e4064d5f8c-903899,2026-07-01T10:40:01.302629+00:00
Contracts Finder,ocds-b5fd17-b57d4be0-1bb6-4dcd-bf56-41ca7c19d8e6_b357b449-bd9f-48db-961a-1980a198f66c-903894,Workforce Solutions Contract,Workforce solutions services,Government Legal Department,,198000000.0,GBP,2026-06-30,2025-02-05,award,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/b357b449-bd9f-48db-961a-1980a198f66c-903894,2026-07-01T10:40:01.302808+00:00
Contracts Finder,ocds-b5fd17-68a4d5c0-907f-413f-a7d5-fb2a1991f229_139f9851-2b10-41b4-9a8e-1c7cff94558d-903897,ENHT - Omnissa Horizon Renewal,East and North Hertfordshire NHS Trust award for Omnissa Horizon Renewal via NOE CPC Total Technology Solutions Framework.,East and North Hertfordshire NHS Trust,,58000.0,GBP,2026-06-30,2026-04-13,award,complete,72260000,https://www.contractsfinder.service.gov.uk/Notice/139f9851-2b10-41b4-9a8e-1c7cff94558d-903897,2026-07-01T10:40:01.302985+00:00
Contracts Finder,ocds-b5fd17-5ab88d21-2fca-433e-8583-005d3c9dccd3_eb524e46-a1ad-4c24-9b32-adaac8cf4463-903896,Vehicle Lease,"Provision of vehicle lease for Air Accident Investigations Branch.

Direct Award using framework option for 3 year lease of vehicle to provide operational support for employees",DfTc - Department for Transport,,144928.32,GBP,2026-06-30,2026-06-30,award,complete,50111000,https://www.contractsfinder.service.gov.uk/Notice/eb524e46-a1ad-4c24-9b32-adaac8cf4463-903896,2026-07-01T10:40:01.303160+00:00
Contracts Finder,ocds-b5fd17-9c1b5627-d285-4778-a98f-68292eb932d5_7a7c0977-e567-467a-b01a-1f280b1393ab-903893,ITEP1204 - Gartner Research Services,Subscription based Gartner services for national highways,National Highways Limited,,207200.0,GBP,2026-06-30,2026-06-29,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/7a7c0977-e567-467a-b01a-1f280b1393ab-903893,2026-07-01T10:40:01.303353+00:00
Contracts Finder,ocds-b5fd17-481d021b-88d4-4856-8b0c-c72003461503_ec598c26-0109-449d-add7-f5335d07976a-903892,Edgware Plot A Demolition - Consultancy Services,"Edgware Plot A Demolition - Consultancy Services

NHS SBS Healthcare Planning, Construction Consultancy and Ancillary Services (HPCCAS)

Framework Reference SBS10190,Lot 8 Building Surveying",NHS PROPERTY SERVICES LIMITED,,32321.69,GBP,2026-06-30,2026-04-22,award,complete,71530000,https://www.contractsfinder.service.gov.uk/Notice/ec598c26-0109-449d-add7-f5335d07976a-903892,2026-07-01T10:40:01.303533+00:00
Contracts Finder,ocds-b5fd17-d9087801-183a-4172-85a5-b8cb515cdebb_e6cf7cce-e632-466a-97f4-86ebda89369b-903891,WHHT - Review of the BAU Capital Programme,"The West Hertfordshire Teaching Hospitals NHS Trust has awarded a contract to the supplier Electrolite Consulting Limited for review of the BAU capital programme.

Additional information: 
CCS RM6237",West Hertfordshire Teaching Hospitals NHS Trust,80000.0,85000.0,GBP,2026-06-30,2026-06-22,award,complete,71315200,https://www.contractsfinder.service.gov.uk/Notice/e6cf7cce-e632-466a-97f4-86ebda89369b-903891,2026-07-01T10:40:01.303712+00:00
Contracts Finder,ocds-b5fd17-22eaf2c1-a621-4064-b87b-d761d478316c_011330f0-7d68-4e88-9220-a659614e7cd5-903890,EAN - AOMR - Tollesbury Embankment Repairs,EAN - AOMR - Tollesbury Embankment Repairs,Environment Agency,,79920.81,GBP,2026-06-30,2026-05-13,award,complete,45243510,https://www.contractsfinder.service.gov.uk/Notice/011330f0-7d68-4e88-9220-a659614e7cd5-903890,2026-07-01T10:40:01.303889+00:00
Contracts Finder,ocds-b5fd17-6ed0c581-70ff-43c6-bb3a-47523f248f93_00494e7f-3bde-4908-b8c1-a2503ad3dcfb-903888,NDA9/00916.091 - Support to Sealed sources landscape Review,Support to Sealed sources landscape Review - Variation to original scope,Nuclear Decommissioning Authority,,80000.0,GBP,2026-06-30,2026-06-23,award,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/00494e7f-3bde-4908-b8c1-a2503ad3dcfb-903888,2026-07-01T10:40:01.304064+00:00
Contracts Finder,ocds-b5fd17-3ff657c4-42e5-47f1-a1cb-67a409f5308b_cc0387c3-ff6f-447e-8d94-647cd4a684f8-903883,Transformation Porfolio Programme Management Services,This contract was awarded following a mini-competition process completed under the Yorkshire Purchasing Organisation Managing Consultancy and Professional Services framework ref: 1141. This contract includes options to extend for up to 24 months in total.,THE POLICE AND CRIME COMMISSIONER FOR LINCOLNSHIRE,,1035535.0,GBP,2026-06-30,2026-03-26,awardUpdate,complete,79400000,https://www.contractsfinder.service.gov.uk/Notice/cc0387c3-ff6f-447e-8d94-647cd4a684f8-903883,2026-07-01T10:40:01.304259+00:00
Contracts Finder,ocds-b5fd17-ef1f4f1c-2a6f-49c4-b6f0-78e8ec185f83_38f914a7-d867-4a1c-9c6c-62c46f5d4bf5-903887,Scaling the application of low carbon concrete and FRP reinforcement - Phase 2,"This proposal is in alignment with our roadmap for concrete, steel and asphalt and focuses on one of its main levers of maximising the use of alternative supplementary lower carbon cementitious materials to replace a percentage of carbon intensive Portland cement used in concrete.",National Highways Limited,,215000.0,GBP,2026-06-30,2026-06-26,award,complete,71311000,https://www.contractsfinder.service.gov.uk/Notice/38f914a7-d867-4a1c-9c6c-62c46f5d4bf5-903887,2026-07-01T10:40:01.304440+00:00
Contracts Finder,ocds-b5fd17-12ef96ce-cdf7-4985-b917-5205110c48b1_0daa1615-bf27-4829-a17d-e30df524ed49-903886,WHTHT - Renaissance - Support Agreement for Data Warehouse and Reporting,West Hertfordshire Teaching Hospitals NHS Trust award for Renaissance - Annual Support Agreement for Data Warehouse and Reporting for 2026/2027 via NHS Shared Business Services Digital Workplace Solutions 2 Framework.,West Hertfordshire Teaching Hospitals NHS Trust,,295000.0,GBP,2026-06-30,2026-03-09,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/0daa1615-bf27-4829-a17d-e30df524ed49-903886,2026-07-01T10:40:01.304614+00:00
Contracts Finder,ocds-b5fd17-b89a5850-38d2-4480-8ba6-2a6559a85074_c4072d36-fd77-4a02-a111-357b9a19dbbf-903884,CA17487 - CPC/MK/02/2023: CPC/MK/02/2023: Provision of Building Cleaning Services Framework Agreement,"The aim of this tender exercise is to deliver a compliant framework to CPC members and the wider public sector. The resulting framework will provide users with regional competition and securing value for money.
Any resulting framework from this exercise will be available to all further education institutions, universities, sixth forms, academies, schools, museums and other similar organisations who are CPC members https://www.thecpc.ac.uk/members/regions.php and all future members https://www.g",The Pioneer Academy,,,GBP,2026-06-30,2026-05-29,award,complete,90911200,https://www.contractsfinder.service.gov.uk/Notice/c4072d36-fd77-4a02-a111-357b9a19dbbf-903884,2026-07-01T10:40:01.304785+00:00
Contracts Finder,ocds-b5fd17-983d5d66-6703-47a6-9702-6cafc5cfabcf_bb3a3afe-6cfb-4105-aa23-65298a55da8d-903882,PAHT - Zesty - Patient Engagement Portal,The Princess Alexandra Hospital NHS Trust award for Zesty Patient Engagement Portal via NHS SBS Framework Ref: SBS10521.,The Princess Alexandra Hospital NHS Trust,,155000.0,GBP,2026-06-30,2026-03-02,award,complete,48517000,https://www.contractsfinder.service.gov.uk/Notice/bb3a3afe-6cfb-4105-aa23-65298a55da8d-903882,2026-07-01T10:40:01.304965+00:00
Contracts Finder,ocds-b5fd17-b7661d3a-c890-4697-9c65-f8771b66b014_e159ea48-4fe6-4f94-b9ef-727dfa7eedea-903878,Digital Preservation Software,"Provision of services to provide Enterprise Private Cloud Perform + P365 software to support the Digital Archives department of the Bank. 

Located UK 

Start date: 21/06/2026 

End date: 20/06/2029",BANK OF ENGLAND,,588852.0,GBP,2026-06-30,2026-06-20,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/e159ea48-4fe6-4f94-b9ef-727dfa7eedea-903878,2026-07-01T10:40:01.305142+00:00
Contracts Finder,ocds-b5fd17-520b998a-31f1-4c9b-8c40-708add0313be_f7b3ce8f-7dd1-4de8-9f42-919be10afab3-903880,Quansys Q-View LS Imager for APHA,Quansys Q-View LS Imager for APHA UKHSA Framework - Research and Development Goods and Services - Lot 1,Defra,,11150.0,GBP,2026-06-30,2026-06-15,award,complete,38000000,https://www.contractsfinder.service.gov.uk/Notice/f7b3ce8f-7dd1-4de8-9f42-919be10afab3-903880,2026-07-01T10:40:01.305335+00:00
Contracts Finder,ocds-b5fd17-017f8b5f-3bd9-4f30-871d-736cd52b5336_c2c2aa7f-ad32-4900-8b6f-55f895d5bb9e-903881,Category 2 Specialist- ID: 37019 -RAVENHURST PRIMARY SCHOOL,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,56160.0,GBP,2026-06-30,2026-06-29,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/c2c2aa7f-ad32-4900-8b6f-55f895d5bb9e-903881,2026-07-01T10:40:01.305515+00:00
Contracts Finder,ocds-b5fd17-10203131-bfb8-4d85-bda2-8c46c121b92d_74c39bc9-bb6e-45f7-ae17-8a5cbf5ec1be-903879,V4SDDC054 Water,"Call-off from YPO Water, Wastewater and Ancillary Services Framework - 1181",South Derbyshire District Council,,141040.0,GBP,2026-06-30,2026-06-22,award,complete,65000000,https://www.contractsfinder.service.gov.uk/Notice/74c39bc9-bb6e-45f7-ae17-8a5cbf5ec1be-903879,2026-07-01T10:40:01.305690+00:00
Contracts Finder,ocds-b5fd17-070a79d6-8b0f-4b8e-9f69-d8b15d5bb92c_979509b0-e9fc-455b-9e16-0a03d0ae4fd3-903876,"QSB421 0900 2026-06-29 Mildenhall - Sendsory, Ipswich (4-seated individual vehicle and a PA required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QSB421 0900 2026-06-29 Mildenhall - Sendsory, Ipswich (4-seated individual vehicle and a PA required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submis",Suffolk County Council Passenger Transport,,,GBP,2026-06-30,2026-06-29,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/979509b0-e9fc-455b-9e16-0a03d0ae4fd3-903876,2026-07-01T10:40:01.305863+00:00
Contracts Finder,ocds-b5fd17-39e1081d-7254-4845-aeb9-05679ebc3a65_9d28aefa-97e5-414d-a57e-4be3e962ae5b-903873,"Window servicing to 4 high rise blocks - Francombe, Waring, Underdown and Longlands","Window servicing to 4 high rise blocks - Francombe, Waring, Underdown and Longlands",Bristol City Council,,40000.0,GBP,2026-06-30,2026-03-12,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/9d28aefa-97e5-414d-a57e-4be3e962ae5b-903873,2026-07-01T10:40:01.306048+00:00
Contracts Finder,ocds-b5fd17-ef7b8d62-e74d-4e02-97c4-20978811108c_51a47f93-2e53-4308-8edb-3e7775ad5e7f-903872,Project Online to Planner Premium Migration (N&S),Project online to planner premium migration,Norfolk Constabulary,67095.0,80514.0,GBP,2026-06-30,2026-06-15,award,complete,72250000,https://www.contractsfinder.service.gov.uk/Notice/51a47f93-2e53-4308-8edb-3e7775ad5e7f-903872,2026-07-01T10:40:01.306242+00:00
Contracts Finder,ocds-b5fd17-f1adac96-1b30-49c6-8d7b-3fbcddd3adb9_001d0575-f7a4-4dc0-a09b-3f28474ea2e1-903871,Legal Services to The City of Liverpool College  (Inclusive of Group Companies) - AWARD,"The City of Liverpool College are going out to tender for a 3 year contract (with the option to extend for one extra year) for the supply and delivery of legal services to the College group, this contract will start on 01/08/2026.  The contract will however be subject to review after a 2 year period with an opportunity for a break in the contract to be applied at that time. The expected value of this contract is in the region of £125,000 inc vat per year.  The tender process is to be conducted u",The City of Liverpool College,,,GBP,2026-06-30,2026-04-22,award,complete,79100000,https://www.contractsfinder.service.gov.uk/Notice/001d0575-f7a4-4dc0-a09b-3f28474ea2e1-903871,2026-07-01T10:40:01.306423+00:00
Contracts Finder,ocds-b5fd17-1a34d29b-2feb-4ddd-bd7f-5119c5265fd6_eeca2234-6f65-4f8b-ade0-cd3f32758511-903870,GB-Newcastle Upon Tyne: T25-0017 - Palo Alto Firewall Replacement,Palo Alto Firewall Replacement,Northumbria University,,865227.16,GBP,2026-06-30,2026-05-26,award,complete,48732000,https://www.contractsfinder.service.gov.uk/Notice/eeca2234-6f65-4f8b-ade0-cd3f32758511-903870,2026-07-01T10:40:01.306600+00:00
Contracts Finder,ocds-b5fd17-ab813447-6ccc-421d-bab2-c4732e827de6_02fb3e4f-70f0-4a3b-88c0-d656ae76b22a-903867,37023 ELLESMERE COLLEGE (AYLESTONE MEADOWS),"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
AT THE POINT OF AWARD, WE ARE NO LONGER SEEKING TENDERS",Leicester City Council,,35088.0,GBP,2026-06-30,2026-06-29,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/02fb3e4f-70f0-4a3b-88c0-d656ae76b22a-903867,2026-07-01T10:40:01.306775+00:00
Contracts Finder,ocds-b5fd17-65203938-4bbb-4cbf-810b-de45755327dd_c4d691f3-666f-439b-9749-980c0096f7eb-903866,University Of Bristol - Lot 1 Fully Managed Service - AWARD,The University of Bristol require vending machines on a free-on-loan fully managed service basis.  Their requirement is for a new building and to replace approximately 89 machines across their campuses.,TUCO Ltd,,,GBP,2026-06-30,2026-05-14,award,complete,42933300,https://www.contractsfinder.service.gov.uk/Notice/c4d691f3-666f-439b-9749-980c0096f7eb-903866,2026-07-01T10:40:01.306946+00:00
Contracts Finder,ocds-b5fd17-72cd619b-bb7a-4ba7-ad9d-9cdd90151629_941d4cd8-7aa0-41a4-af8c-b9fe14f29865-903863,External Redecoration and Repair Works NO1-NO4,Call off contract from the Estates Works Framework 1737-2018,West Yorkshire Combined Authority,,673173.51,GBP,2026-06-30,2026-06-01,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/941d4cd8-7aa0-41a4-af8c-b9fe14f29865-903863,2026-07-01T10:40:01.307120+00:00
Contracts Finder,ocds-b5fd17-4791f9d1-5bb7-4840-b8d1-31b3f23e652f_1747703c-076b-4262-802a-4ca78ccfc37c-903865,GB-St. Helens: Contract Award Notice - Domestic Lift Servicing and Maintenance,Domestic Lift Service and Maintenance Programme,Torus Group,,1760000.0,GBP,2026-06-30,2026-04-16,award,complete,50750000,https://www.contractsfinder.service.gov.uk/Notice/1747703c-076b-4262-802a-4ca78ccfc37c-903865,2026-07-01T10:40:01.307310+00:00
Contracts Finder,ocds-b5fd17-a52ff5c2-0ccc-45a9-b4ee-5a7982526175_a5ebece6-bb62-4c8b-9304-572cd1895072-903861,GB-Cromer: PROC151 Landscape Capacity Study of Designated Landscapes and review of undeveloped Coast Designation,"Provide a robust review of the landscape capacity of the designations - Norfolk Coast National Landscape, Heritage Coast and Undeveloped Coast (taking into consideration their settings)  and areas adjacent to them as their settings, in relation to the of the designations to accommodate part of the council's growth requirements under the new style North Norfolk Local Plan",North Norfolk District Council,50000.0,100000.0,GBP,2026-06-30,2026-07-21,tender,active,71400000,https://www.contractsfinder.service.gov.uk/Notice/a5ebece6-bb62-4c8b-9304-572cd1895072,2026-07-01T10:40:01.307495+00:00
Contracts Finder,ocds-b5fd17-64f9d472-92c2-49d6-b823-8ad6b50c52cc_115de92e-71a4-443f-9121-c7441c5b9cd5-903859,Admin4 PSD Hearings Accommodation and Agile Cafe,Call off Contract from the Estates works Framework 1737-2018,West Yorkshire Combined Authority,,178104.75,GBP,2026-06-30,2026-06-01,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/115de92e-71a4-443f-9121-c7441c5b9cd5-903859,2026-07-01T10:40:01.307669+00:00
Contracts Finder,ocds-b5fd17-7751da1b-51dd-4975-98a8-fb216210c012_f75928f3-cc36-41bd-9b24-2d4b6b8b5e06-903858,Dudley Hill Welfare Upgrades,Call off contract from the Estates Works Framework 1737-2018,West Yorkshire Combined Authority,,438836.49,GBP,2026-06-30,2026-06-01,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/f75928f3-cc36-41bd-9b24-2d4b6b8b5e06-903858,2026-07-01T10:40:01.307849+00:00
Contracts Finder,ocds-b5fd17-3d82fa03-c22a-4249-82e1-0fc9f00dcbad_4e1edd14-c416-4489-8c6f-7aa34197cc7b-903856,Garforth External Window and Door Replacement,Call off from the Estates Works Framework 1737-2018,West Yorkshire Combined Authority,,247110.92,GBP,2026-06-30,2026-06-01,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/4e1edd14-c416-4489-8c6f-7aa34197cc7b-903856,2026-07-01T10:40:01.308023+00:00
Contracts Finder,ocds-b5fd17-7a72a2c3-bda3-405b-b4bd-c52aa485811d_d03d7408-7f0b-40da-991e-0b3f864c3945-903855,project_10245 - Free and universal breakfast clubs - national rollout evaluation,"1.1.	Department for Education referred to as 'the Authority' hereafter is looking for a supplier to provide a large-scale, mixed-methods implementation and process evaluation (IPE) and impact evaluation of the national rollout of free breakfast clubs in state-funded schools in England with primary-aged children on roll, assessing outcomes such as implementation fidelity, participation drivers, and programme impact on pupil wellbeing, attendance, academic engagement, and parental employment. The ",Department for Education,,1475777.0,GBP,2026-06-30,2026-03-17,award,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/d03d7408-7f0b-40da-991e-0b3f864c3945-903855,2026-07-01T10:40:01.308210+00:00
Contracts Finder,ocds-b5fd17-5c965ede-4b58-4d34-8ca8-916b4c476e08_0e3dd046-69ab-47a3-9ddb-4f992fd57bac-903854,GB-Cromer: PROC150 Design Guide Update,"As part of the Local Plan Review, NNDC are seeking to update the Design Guide to take account of recent changes to national guidance and to ensure this increase in housing growth is met with appropriate design expectations and requirements.",North Norfolk District Council,50000.0,100000.0,GBP,2026-06-30,2026-07-21,tender,active,71410000,https://www.contractsfinder.service.gov.uk/Notice/0e3dd046-69ab-47a3-9ddb-4f992fd57bac,2026-07-01T10:40:01.308394+00:00
Contracts Finder,ocds-b5fd17-98dcac5c-8910-45d8-99fc-181aebca4cd7_10f545bc-96e3-4faf-91ef-175597f71ca9-903853,Provision of PROC25-26-27 - Prestwich Travel Hub - Car Park Operator,"The Council is seeking a Service Provider to provide innovative solutions for the management of the Travel Hub (Car Park). Deliver parking management services at the travel hub including the provision of a suitable parking management system.\r
It is propos",Government Commercial Agency,,1451473.0,GBP,2026-06-30,2026-02-19,award,complete,63712400,https://www.contractsfinder.service.gov.uk/Notice/10f545bc-96e3-4faf-91ef-175597f71ca9-903853,2026-07-01T10:40:01.308574+00:00
Contracts Finder,ocds-b5fd17-7b75b9ee-4b59-4c67-a167-61a8d7a7992b_ddfb1529-d10f-40c1-8920-d4d7b72ffcfb-903852,Procurement of a Marketing & Communications Agency to support millions to move,"HI NENC is commissioning an agency partner to design and deliver the marketing, PR, and communications strategy for a national programme designed to increase physical activity and reduce inactivity across Englan",Health Innovation North East and North Cumbria,,,GBP,2026-06-30,2026-04-12,award,complete,79000000,https://www.contractsfinder.service.gov.uk/Notice/ddfb1529-d10f-40c1-8920-d4d7b72ffcfb-903852,2026-07-01T10:40:01.308752+00:00
Contracts Finder,ocds-b5fd17-9f315bd2-1c29-428e-8466-8a9a3c8f92aa_442f469e-3779-4655-b565-e16d605a1921-903802,GB-Peterborough: 50 Laptop Requirement,Laptops,BIP SOLUTIONS LIMITED,,34322.4,GBP,2026-06-30,2026-03-03,award,complete,30200000,https://www.contractsfinder.service.gov.uk/Notice/442f469e-3779-4655-b565-e16d605a1921-903802,2026-07-01T10:40:01.308926+00:00
