source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-bee09daf-8e90-40f9-add4-246ed0a0969d_bea8402a-00bf-43fb-b549-b4b04b527d60-914305,715869492 - Provision of End Point Assessment for Aircraft Handlers,**FOR TRANSPARENCY PURPOSES ONLY**  This contract has been award via competition under GCA Framework RM6102: Apprenticeship Training Dynamic Marketplace DPS.,Ministry of Defence,,210000.0,GBP,2026-09-16,2026-07-20,award,complete,80000000,https://www.contractsfinder.service.gov.uk/Notice/bea8402a-00bf-43fb-b549-b4b04b527d60-914305,2026-09-17T12:23:39.749640+00:00
Contracts Finder,ocds-b5fd17-645efe9e-31e6-4c72-b08d-b67a5198a589_8b5980b5-845c-4a1c-a1d2-df5b0583c1b0-914302,ITT For Project 10203636,ITT For Project 10203636,Innovate UK,,2470.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/8b5980b5-845c-4a1c-a1d2-df5b0583c1b0-914302,2026-09-17T12:23:39.749847+00:00
Contracts Finder,ocds-b5fd17-bf6d5c9d-7912-4234-83ab-c2bf67ab2f86_53a1f359-23a9-407c-b446-14215f07477b-914301,ITT for project 10184667,ITT for project 10184667,UK RESEARCH & INNOVATION,,5160.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/53a1f359-23a9-407c-b446-14215f07477b-914301,2026-09-17T12:23:39.750038+00:00
Contracts Finder,ocds-b5fd17-799a0b55-a042-4e77-9fcc-a33d7ade82af_809ec968-664a-4dda-9553-f82e11880888-914300,Media Workshop - AWARD,"Workshop to pre-starts, Start-Ups and Businesses trading less than 2 years.  Providing guidance on AI, Social Media, Podcasts, Web Design, Branding and Marketing.",Sandwell Metropolitan Borough Council,,500.0,GBP,2026-09-16,2026-09-15,award,complete,79000000,https://www.contractsfinder.service.gov.uk/Notice/809ec968-664a-4dda-9553-f82e11880888-914300,2026-09-17T12:23:39.750226+00:00
Contracts Finder,ocds-b5fd17-c4b8f353-8019-423d-8cb9-c3f5fae9bf14_e2f9bfcd-1136-4f3e-a597-2de934e18d25-914299,Fleet Asset-Sharing Optimisation,Design and delivery of a fleet asset sharing solution,DEFRA,,476407.0,GBP,2026-09-16,2026-09-16,award,complete,79411000,https://www.contractsfinder.service.gov.uk/Notice/e2f9bfcd-1136-4f3e-a597-2de934e18d25-914299,2026-09-17T12:23:39.750415+00:00
Contracts Finder,ocds-b5fd17-3a1bd215-074e-4a1e-8faa-977cde924b42_4623e259-5f4d-4ec6-8de7-f946758c3fe9-914298,"CA18255 - RFQ2026/24 - NMANDD PEACEPLUS Thriving Together-Minority Community Support Programme: Sports for All for the Newry, Mourne and Down District Council area.","Competent consultancy companies are hereby invited to tender to design, develop and deliver a minority community support programme.  This project will engage a skilled inclusive sports facilitator to support children with disabilities to participate in a diverse range of accessible sports and recreational activities. 

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18255.

Not registered:
Visit https://suppliers.multiquote.c","Newry, Mourne and Down District Council (NMD)",,,GBP,2026-09-16,2026-09-13,awardUpdate,complete,92000000,https://www.contractsfinder.service.gov.uk/Notice/4623e259-5f4d-4ec6-8de7-f946758c3fe9-914298,2026-09-17T12:23:39.750597+00:00
Contracts Finder,ocds-b5fd17-d8037a14-62ce-4e8a-896c-9f450a159ab5_bc0aa481-604b-45cd-8cd9-bb0d40db5afa-914290,Revenues and Benefits Printing and Mailing Service,"Westmorland and Furness Council (the 'Council) has appointed a service provider for the provision of Revenues and Benefits Hybrid printing and postage services via a further competition from the CCS Framework RM6280.
The contract is for printing, supply and despatch of correspondence and associated stationery in relation to Council Tax ('CT'), National Non Domestic Rates ('NNDR') and Benefits, including daily bills, notifications and associated documentation including annual billing (in Februar",WESTMORLAND AND FURNESS COUNCIL,,734948.02,GBP,2026-09-16,2026-07-01,award,complete,64000000,https://www.contractsfinder.service.gov.uk/Notice/bc0aa481-604b-45cd-8cd9-bb0d40db5afa-914290,2026-09-17T12:23:39.750817+00:00
Contracts Finder,ocds-b5fd17-1c926524-920b-4d72-b514-44729391504e_4c5569e1-5365-4ec2-8290-a6386ec5f4a0-914297,"ITT for projects 10181701, 10183623, 10185126, 10182577, 10185665","ITT for projects 10181701, 10183623,10185126, 10182577, 10185665",UK RESEARCH & INNOVATION,,23850.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/4c5569e1-5365-4ec2-8290-a6386ec5f4a0-914297,2026-09-17T12:23:39.751017+00:00
Contracts Finder,ocds-b5fd17-f9f34d4f-a52a-438f-a2e6-de28725bfed2_5f08e0a3-23ea-4bde-a8ad-78918a319ee1-914295,ITT For Project 10202889,ITT For Project 10202889,Innovate UK,,1875.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/5f08e0a3-23ea-4bde-a8ad-78918a319ee1-914295,2026-09-17T12:23:39.751206+00:00
Contracts Finder,ocds-b5fd17-536a2512-856f-4c0b-a380-aac2707c5ac3_17073c5b-d9f4-423e-a1ea-b2d218d73318-914296,HMCTS Cyber Security Managed Service Provider,A managed service providing cyber security services on behalf of HMCTS,Ministry of Justice,827200.0,25900000.0,GBP,2026-09-16,2025-10-30,award,complete,72212730,https://www.contractsfinder.service.gov.uk/Notice/17073c5b-d9f4-423e-a1ea-b2d218d73318-914296,2026-09-17T12:23:39.751395+00:00
Contracts Finder,ocds-b5fd17-316eb95b-3da0-4d46-a1d8-6540cb16c54d_c13142a9-a9c4-49aa-84f1-31434b005e3e-914289,"Employers Agent - Preston Road, Hull",Approved Panel Direct Award,THIRTEEN HOUSING GROUP LIMITED,,72919.2,GBP,2026-09-16,2026-08-21,award,complete,50000000,https://www.contractsfinder.service.gov.uk/Notice/c13142a9-a9c4-49aa-84f1-31434b005e3e-914289,2026-09-17T12:23:39.751587+00:00
Contracts Finder,ocds-b5fd17-e9770ec5-e31f-4d0b-b81e-32a891732a0f_1c17119a-8257-4698-9b76-b9066969699a-914294,37296 - NORTH W.S & SOUTH L. COLLEGE,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)",Leicester City Council,,36270.0,GBP,2026-09-16,2026-09-16,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/1c17119a-8257-4698-9b76-b9066969699a-914294,2026-09-17T12:23:39.751802+00:00
Contracts Finder,ocds-b5fd17-bd7a6103-9948-48b3-be9c-d80ea2bef7d0_1466e3f4-f6fa-4c5a-9501-9b920ba3038c-914293,ITT For Project 10203173,ITT For Project 10203173,Innovate UK,,2450.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/1466e3f4-f6fa-4c5a-9501-9b920ba3038c-914293,2026-09-17T12:23:39.752010+00:00
Contracts Finder,ocds-b5fd17-b682bcb3-88b9-4a53-a399-03b28c4db8cb_ea7ccf04-c97c-4a90-9dd6-e73c9d3c1e5b-914286,"ITT for projects 10183942, 10184394, 10184182","ITT for projects 10183942, 10184394, 10184182",UK RESEARCH & INNOVATION,,16945.0,GBP,2026-09-16,2026-08-07,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/ea7ccf04-c97c-4a90-9dd6-e73c9d3c1e5b-914286,2026-09-17T12:23:39.752199+00:00
Contracts Finder,ocds-b5fd17-8055c4bf-7590-4b62-93d4-a9bb408833e3_98116a27-3302-4398-9ded-f38cd65a2209-914292,SCC - EK - RFQ - Ecology Support,"SCC and  is seeking quotes for an Ecological Services Contract.
      With our statutory duty  to improve, preserve and respect biodiversity across our land portfolio we have a requirement for a range of qualified, accurate ecological support to enable us to deliver essential and statutory works on our land portfolio, and within the requirements of the licenses held by SCC, from Natural England. Safely, efficiently and within guidance. The Council is seeking a service who has experience providi",SURREY COUNTY COUNCIL,,150000.0,GBP,2026-09-16,2026-07-16,award,complete,90700000,https://www.contractsfinder.service.gov.uk/Notice/98116a27-3302-4398-9ded-f38cd65a2209-914292,2026-09-17T12:23:39.752389+00:00
Contracts Finder,ocds-b5fd17-d7a9ea97-d876-429e-a169-e110844fde0b_3a14b305-65da-4051-93c4-ab5c9d684f6c-914285,Creative Sector Services CIC (t/a Creative United) Take it away Scheme Credit Provider Contract,"A tender opportunity is offered by Creative Sector Services CIC (trading as Creative United), for the provision of consumer credit services for the Take it away Scheme (the Scheme) commencing 1 November 2026 for a period of 18 months, with provision for Creative United to extend the contract for two (2) further twelve (12) month periods (subject to performance review in accordance with the terms and conditions of contract) up to a maximum of forty-two(42) months in total. 

The Take it away Sc",CREATIVE SECTOR SERVICES C.I.C.,,157500.0,GBP,2026-09-16,2026-08-14,award,complete,66000000,https://www.contractsfinder.service.gov.uk/Notice/3a14b305-65da-4051-93c4-ab5c9d684f6c-914285,2026-09-17T12:23:39.752575+00:00
Contracts Finder,ocds-b5fd17-03e58964-a462-4ba8-bc80-5e10fcd9f1dc_b4b6d9cf-478f-470e-8edd-b19c9987e113-914288,"QSB153 0900 2026-09-15 Oulton-Wetheringsett Manor school, Wetheringsett-Cum-Brockford (4-seted vehicle and a PA required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QSB153 0900 2026-09-15 Oulton-Wetheringsett Manor school, Wetheringsett-Cum-Brockford (4-seted vehicle and a PA required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-15,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/b4b6d9cf-478f-470e-8edd-b19c9987e113-914288,2026-09-17T12:23:39.752784+00:00
Contracts Finder,ocds-b5fd17-66c90a62-e339-4afc-91a9-ccf8251d1864_a170c260-6cdd-475c-a08c-7f49e09f19cc-914287,SUPPE Face Visor,"The Single Use Face Visors sits under Lot 6 of the Single Use Personal Protective Equipment and Medical Protective Consumables Framework Agreement launched in 2022. NHS Supply Chain&apos;s intention was to undertake a review of the market through mini-competition to enable comparison of pricing against the NHS Supply Chain&apos;s current spend and ensure a compliant procedure is undertaken. 

The mini-competition for Single Use Face Visors was to identify the Supplier(s) whose Tender was the M",Supply Chain Coordination Limited,,127000.0,GBP,2026-09-16,2026-06-04,award,complete,18142000,https://www.contractsfinder.service.gov.uk/Notice/a170c260-6cdd-475c-a08c-7f49e09f19cc-914287,2026-09-17T12:23:39.752990+00:00
Contracts Finder,ocds-b5fd17-def05872-194d-46ec-9fa6-4c71ba09396f_14118fbf-720f-418d-a49b-533e8790b68f-914281,ITT for project 10181682,ITT for project 10181682,UK RESEARCH & INNOVATION,,6180.0,GBP,2026-09-16,2026-08-18,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/14118fbf-720f-418d-a49b-533e8790b68f-914281,2026-09-17T12:23:39.753178+00:00
Contracts Finder,ocds-b5fd17-23d8f5c9-2cfe-46ee-b43e-5a21b40bc674_cf032aa8-c1dd-4c99-885b-7cf780a3ebae-914284,CF CAN Single Use non-Sterile Thumb Looped Gowns,"The Single Use Non-Sterile Thumb Looped Gown product sits under Lot 2 of the Single Use Personal
Protective Equipment and Medical Protective Consumables Framework Agreement launched in 2022. NHS Supply Chain&apos;s intention was to undertake a review of the market through mini-competition to enable comparison of pricing against the NHS Supply Chain&apos;s current spend and ensure a compliant procedure is undertaken.

The mini-competition for Single Use Non-Sterile Thumb Looped Gown Universal ",Supply Chain Coordination Limited,,737000.0,GBP,2026-09-16,2026-06-04,award,complete,33199000,https://www.contractsfinder.service.gov.uk/Notice/cf032aa8-c1dd-4c99-885b-7cf780a3ebae-914284,2026-09-17T12:23:39.753365+00:00
Contracts Finder,ocds-b5fd17-9d6789e2-a34a-47f6-8dbb-3acedb65a236_a54bb8c9-d857-4343-96f4-65dbe5d308a6-914283,CF CAN - Single Use Dignity Gowns,"The Single Use Dignity Gown product sits under Lot 2 of the Single Use Personal Protective Equipment and Medical Protective Consumables Framework Agreement launched in 2022. NHS Supply Chain's intention was to undertake a review of the market through mini-competition to enable comparison of pricing against NHS Supply Chain's current spend and ensure a compliant procedure is undertaken.

The mini-competition for Single Use Dignity Gowns was to identify the Supplier(s) whose Tender was the Most ",Supply Chain Coordination Limited,,45000.0,GBP,2026-09-16,2026-06-04,award,complete,33199000,https://www.contractsfinder.service.gov.uk/Notice/a54bb8c9-d857-4343-96f4-65dbe5d308a6-914283,2026-09-17T12:23:39.753563+00:00
Contracts Finder,ocds-b5fd17-c166f9c5-c745-40b4-9a82-0f12889bad29_71e463b1-ad0c-4c72-8b57-b4dc5f121e81-914041,Training Platform for Census 27 Field Staff,The ONS has awarded a contract to provide a Learning Management System for the use of field staff working on Census 27 Test. The contract also includes the development of a small amount of training content.,Office for National Statistics,,38865.0,GBP,2026-09-16,2026-08-10,award,complete,48931000,https://www.contractsfinder.service.gov.uk/Notice/71e463b1-ad0c-4c72-8b57-b4dc5f121e81-914041,2026-09-17T12:23:39.753775+00:00
Contracts Finder,ocds-b5fd17-cd2c2f84-8087-4176-8c65-7d157d6ed6e2_39cd8f37-4168-486f-98ca-1f20ab53db9a-914280,TEL L1 DA Apr26 - City of Lincoln - awarded,"This contract award notice is to notify the market that City of Lincoln Council based in Lincoln, UK have appointed Careium as their Technology Enabled Lives provider for a period of FIVE years. This appointment has been made under the Northern Housing Consortium's Technology Enabled Lives framework. (Contract Award Notice 2024/S 000-000849)",NORTHERN HOUSING CONSORTIUM LIMITED,,468000.0,GBP,2026-09-16,2026-03-10,award,complete,50421000,https://www.contractsfinder.service.gov.uk/Notice/39cd8f37-4168-486f-98ca-1f20ab53db9a-914280,2026-09-17T12:23:39.753968+00:00
Contracts Finder,ocds-b5fd17-fbf99971-efd5-4739-b95b-fbbebe9426d4_833e74e4-41b1-47e9-83a1-c4108b580acc-914007,CDC Website - Cloud Services 2026-2030,"ON BEHALF OF CHICHESTER DISTRICT COUNCIL - 
The current contract for website support, maintenance and cloud services expires on 17 September 2026. Continued provision for a 4-year term is required from 18 September 2026 to maintain business-critical digital services.

The new contract is being called off from the Government Commercial Agency (GCA) G-Cloud 14 framework. A longlist/Shortlist exercise has been conducted and the shortlisted suppliers were known suppliers to the client team and we",HAMPSHIRE COUNTY COUNCIL,,316210.0,GBP,2026-09-16,2026-09-03,award,complete,72261000,https://www.contractsfinder.service.gov.uk/Notice/833e74e4-41b1-47e9-83a1-c4108b580acc-914007,2026-09-17T12:23:39.754156+00:00
Contracts Finder,ocds-b5fd17-c2ebad86-a3a9-4fcb-806c-222e4d582002_9aa730e3-cad0-4d42-982e-c7cb054b194a-914279,Planned Roofing Works 27 West,Planned Roofing works Financial year 26/27 West,Yorkshire Housing Limited,,1053153.0,GBP,2026-09-16,2026-06-03,award,complete,45261210,https://www.contractsfinder.service.gov.uk/Notice/9aa730e3-cad0-4d42-982e-c7cb054b194a-914279,2026-09-17T12:23:39.754343+00:00
Contracts Finder,ocds-b5fd17-3aa3ebdc-ae96-468a-b9ad-2e4f3c50b094_2aa7e305-e4bb-4a11-a15f-f65451d6db30-914278,"QIP484 0900 2026-09-15 Ipswich - Sendsory, Ipswich (4-seated vehicle and a PA required) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QIP484 0900 2026-09-15 Ipswich - Sendsory, Ipswich (4-seated vehicle and a PA required)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 ",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-15,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/2aa7e305-e4bb-4a11-a15f-f65451d6db30-914278,2026-09-17T12:23:39.754525+00:00
Contracts Finder,ocds-b5fd17-aac34622-8aa0-4ff9-ad62-91a99ec19d04_67c610b5-6ae3-4f30-963a-54bef9d548a3-914276,Taxi and MPV (1-8 seats) - Taxi and MPV (1-8 seats),"Vehicle type:                 Saloon
Passenger Assistant Required:  No

Proposed Taxi Route:
From:   BN26 5RS
To:   Alfriston School, BN26 5XB

Frequency:  Monday to Friday 
Daily School Time:  08:45 - 15:15

Comments for Operator:  
Be aware of poor road conditions 
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-09-16,2026-09-21,tender,active,60000000,https://www.contractsfinder.service.gov.uk/Notice/67c610b5-6ae3-4f30-963a-54bef9d548a3,2026-09-17T12:23:39.754727+00:00
Contracts Finder,ocds-b5fd17-ab178708-99b0-4656-ba2e-86b17681aeda_89f69fd1-beb7-46ed-ac9b-cb3f38e5e022-914275,FM Asset data collection surveys,FM Asset data collection surveys: Weybridge Building 160,DEFRA,,12982.83,GBP,2026-09-16,2026-08-09,award,complete,71530000,https://www.contractsfinder.service.gov.uk/Notice/89f69fd1-beb7-46ed-ac9b-cb3f38e5e022-914275,2026-09-17T12:23:39.754920+00:00
Contracts Finder,ocds-b5fd17-1463c3c3-4824-4119-ad4f-6838adb3d18d_3e276430-82de-44f4-9bb8-ad545391078e-914273,"ITT for projects 10204116, 10206227, 10202493, 10202825","ITT for projects 10204116, 10206227, 10202493, 10202825",UK RESEARCH & INNOVATION,,13560.0,GBP,2026-09-16,2026-07-22,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/3e276430-82de-44f4-9bb8-ad545391078e-914273,2026-09-17T12:23:39.755105+00:00
Contracts Finder,ocds-b5fd17-f641a6db-37b1-4649-b3d6-ae13763ef60f_34988f19-c552-4c82-85b3-67f446152838-914274,Collection and Safe Processing of Various Hazardous Chemical Waste,Collection and Safe Processing of Various Chemical Hazardous Waste,City of Bradford Metropolitan District Council,,60000.0,GBP,2026-09-16,2026-05-08,award,complete,90523000,https://www.contractsfinder.service.gov.uk/Notice/34988f19-c552-4c82-85b3-67f446152838-914274,2026-09-17T12:23:39.755291+00:00
Contracts Finder,ocds-b5fd17-ebd768b1-ba7d-45dc-ba87-0cc73349a222_7903a272-7136-41a0-9c6f-8eb038b6177b-914272,ENHT - Lift Upgrade at Lister Hospital,ENHT - Lift Upgrade at Lister Hospital. Procured under Direct Award GCA Low Value Purchasing System RM6237,WEST HERTFORDSHIRE TEACHING HOSPITALS NHS TRUST,40000.0,40536.7,GBP,2026-09-16,2026-08-24,award,complete,50750000,https://www.contractsfinder.service.gov.uk/Notice/7903a272-7136-41a0-9c6f-8eb038b6177b-914272,2026-09-17T12:23:39.755485+00:00
Contracts Finder,ocds-b5fd17-bce44e94-7332-4693-b85b-9b759ea34e7c_fceed676-4870-4aea-a390-fc5d872facf9-914271,"Business Continuity, Crisis  Management and IT Disaster Recovery Support","Business Continuity, Crisis Management and IT Disaster Recovery Support consultancy support",UNIVERSITY OF EAST ANGLIA,,119300.0,GBP,2026-09-16,2026-08-03,award,complete,79410000,https://www.contractsfinder.service.gov.uk/Notice/fceed676-4870-4aea-a390-fc5d872facf9-914271,2026-09-17T12:23:39.755671+00:00
Contracts Finder,ocds-b5fd17-e2cdab7d-e129-4a14-8caf-c5e282c9d08d_0ffbb758-aa56-48f7-ad8e-0ec86239088b-914270,ITT For Project 10202892,ITT For Project 10202892,Innovate UK,,3315.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/0ffbb758-aa56-48f7-ad8e-0ec86239088b-914270,2026-09-17T12:23:39.755879+00:00
Contracts Finder,ocds-b5fd17-ff96f1f0-3c0a-4f68-b257-b0e181439fc1_8278fb58-679d-4c78-b88e-5b2dc7fe3c1c-914268,ITT For Project 10202904,ITT For Project 10202904,Innovate UK,,3305.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/8278fb58-679d-4c78-b88e-5b2dc7fe3c1c-914268,2026-09-17T12:23:39.756066+00:00
Contracts Finder,ocds-b5fd17-cec429f6-80ae-471f-9282-90a2c0b1adec_830d4103-7ae6-4ba4-888b-bd81a666810e-914269,CX - Environmental,Environmental services have very recently migrated to the supplier CX platform from the APP-Flare application.  Therefore retention of the CX platform is required to enable the service area to continue to perform their services.,Sheffield City Council,,405360.0,GBP,2026-09-16,2026-09-16,award,complete,48100000,https://www.contractsfinder.service.gov.uk/Notice/830d4103-7ae6-4ba4-888b-bd81a666810e-914269,2026-09-17T12:23:39.756261+00:00
Contracts Finder,ocds-b5fd17-5ed20f28-0da7-46cd-95e1-8771fbba2329_2b9a4922-8701-42ae-9c32-c1af7b878fac-914266,ITT For Project 10202891,ITT For Project 10202891,Innovate UK,,2065.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/2b9a4922-8701-42ae-9c32-c1af7b878fac-914266,2026-09-17T12:23:39.756452+00:00
Contracts Finder,ocds-b5fd17-f86e7c8a-cac1-4798-b1d5-9845d77aa81f_316c38b8-71ac-4f08-a10a-9543a5328240-914265,ITT For Project 10203665,ITT For Project 10203665,Innovate UK,,2107.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/316c38b8-71ac-4f08-a10a-9543a5328240-914265,2026-09-17T12:23:39.756636+00:00
Contracts Finder,ocds-b5fd17-e65daeb6-62ea-47e1-93df-eb002c2557a1_5ad8392c-1104-4148-a005-aeeb34f767dd-914264,ITT For Project 10204582,ITT For Project 10204582,Innovate UK,,3288.0,GBP,2026-09-16,2026-07-29,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/5ad8392c-1104-4148-a005-aeeb34f767dd-914264,2026-09-17T12:23:39.756843+00:00
Contracts Finder,ocds-b5fd17-ee05c892-dff2-449c-a50d-042cc1303a78_a7d1a84c-5c0a-4a92-bb67-da47090bd172-914263,"QEE022, 0900 2026-09-15, Bramford - S.P.A.C.E Education, Yaxley (4 seats) - AWARD","Suffolk County Council is seeking a mini competition against the following Dynamic Purchasing System: `The supply of Passenger Transport Services`, OJEU Notice Id: 2018/S 031-067685.
      
      QEE022, 0900 2026-09-15, Bramford - S.P.A.C.E Education, Yaxley (4 seats)
      
      Further details can be found in the 'Tenders / My Tenders' area of this website, by selecting the 'View Details' button for this project.
      
      The deadline for returned submissions is 0900 2026-09-15. Pl",Suffolk County Council Passenger Transport,,,GBP,2026-09-16,2026-09-15,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/a7d1a84c-5c0a-4a92-bb67-da47090bd172-914263,2026-09-17T12:23:39.757031+00:00
Contracts Finder,ocds-b5fd17-2154f80a-3aa3-40a3-9c6e-c39c6a2bcb53_606e90a0-bcff-4839-99c5-eafe3bdab071-914261,ITT For Project 10203644,ITT For Project 10203644,Innovate UK,,3240.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/606e90a0-bcff-4839-99c5-eafe3bdab071-914261,2026-09-17T12:23:39.757218+00:00
Contracts Finder,ocds-b5fd17-0db283f7-20a4-4630-ac97-a3d62e70ecba_f123d191-56af-4f33-b19b-563708f0508a-914260,Kier Infrastructure - Engineering Bridge Structural Survey,"Kier Infrastructure is seeking to establish a dedicated supply chain to deliver a programme of both non intrusive and intrusive surveys in support of the design development and Environmental Impact Assessment (EIA) requirements for one of our contracts.
      
      The work scope requires the completion of structural surveys on bridges spanning roads and existing rail assets. Instructed work may include visual and dimensional surveys of assets, ground-breaking activities associated such as fo",Kier Infrastructure,50000.0,100000.0,GBP,2026-09-16,2026-09-22,tender,active,71355000,https://www.contractsfinder.service.gov.uk/Notice/f123d191-56af-4f33-b19b-563708f0508a,2026-09-17T12:23:39.757415+00:00
Contracts Finder,ocds-b5fd17-4bb3c3af-15b7-4db6-9e9f-036e4717b197_b2ebcc0b-1bcd-4280-a175-eb55dd923b3e-914259,ITT For Project 10205327,ITT For Project 10205327,Innovate UK,,2900.0,GBP,2026-09-16,2026-07-29,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/b2ebcc0b-1bcd-4280-a175-eb55dd923b3e-914259,2026-09-17T12:23:39.757609+00:00
Contracts Finder,ocds-b5fd17-1346b6a5-7024-4e22-b637-4c3072adf297_ce2e1a30-58c6-4a1a-9047-980f70f52f48-914258,ITT For Project 10202929,ITT For Project 10202929,Innovate UK,,2660.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/ce2e1a30-58c6-4a1a-9047-980f70f52f48-914258,2026-09-17T12:23:39.757817+00:00
Contracts Finder,ocds-b5fd17-9a6a9067-e176-4057-9f66-a44187b6c4d8_5b42cef3-cb8d-4625-8be8-0fdafdf879f5-914257,ITT For Project 10203395,ITT For Project 10203395,Innovate UK,,2698.0,GBP,2026-09-16,2026-07-28,award,complete,79421100,https://www.contractsfinder.service.gov.uk/Notice/5b42cef3-cb8d-4625-8be8-0fdafdf879f5-914257,2026-09-17T12:23:39.758010+00:00
Contracts Finder,ocds-b5fd17-a5f57ed8-dbc8-40a0-8d65-cab0b76d403b_fa80880a-8524-411c-843a-76fb74094940-914256,GM Aspetics Transformation - Phase 2,Phase 2 of the GM Aseptic  Transformation will deliver the Phase 1 insights for aseptic services across Greater Manchester.,The Christie NHS Foundation Trust,,63152.0,GBP,2026-09-16,2025-11-10,award,complete,72224000,https://www.contractsfinder.service.gov.uk/Notice/fa80880a-8524-411c-843a-76fb74094940-914256,2026-09-17T12:23:39.758195+00:00
Contracts Finder,ocds-b5fd17-eabb168e-c582-4bbf-a34e-d61bb5d0cb10_a3e392da-9a0d-474c-82da-a58586df83a1-914255,RSGR0003 - National Rail Travel Survey - Discovery Phase,The Department for Transport (DfT) is seeking to appoint a supplier (or consortium) to deliver the National Rail Travel Survey (NRTS) Discovery Phase,DfTc - Department for Transport,,499734.0,GBP,2026-09-16,2026-08-17,awardUpdate,complete,73000000,https://www.contractsfinder.service.gov.uk/Notice/a3e392da-9a0d-474c-82da-a58586df83a1-914255,2026-09-17T12:23:39.758380+00:00
Contracts Finder,ocds-b5fd17-22844e41-c110-48b6-9131-b78d67438892_b49794e2-b030-4e61-bfc3-38fb685c189f-914253,External support - Future of Food Regulation Programme,"Support on the Future of Food Regulation Programme- This tender was run via further competition on Government Commercial Agency (GCA) framework RM6309 Management Consultancy Framework 4, Lot 2 - Strategy and Policy.",Food Standards Agency,,139210.45,GBP,2026-09-16,2026-08-10,award,complete,73200000,https://www.contractsfinder.service.gov.uk/Notice/b49794e2-b030-4e61-bfc3-38fb685c189f-914253,2026-09-17T12:23:39.758566+00:00
Contracts Finder,ocds-b5fd17-0adb1bec-058d-4579-b78f-602391871b65_fe1270f6-77f6-4962-89fa-61ea35fb7c6c-911945,Bus Network Analysis & Scheduling Software,"This is to publish information regarding a Direct Award from Lot 2 (Cloud Software) of the GCA G-Cloud 14 Framework.

The contract is for the purchase of Bus Network Analysis & Scheduling Software, with a wide ranging functionality including: 
- Network analysis
- Bus service and network re-design 
- Bus timetable scheduling based upon bus speed data 
- Demographic analysis 
- Bus journey time / iscochrone mapping 
- Bus service scheduling and cost assessments 
- ""Blocking"" - modelling ",West Midlands Combined Authority,183000.0,274500.0,GBP,2026-09-16,2026-05-07,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/fe1270f6-77f6-4962-89fa-61ea35fb7c6c-911945,2026-09-17T12:23:39.758773+00:00
