source,notice_id,title,description,organisation,value_low,value_high,currency,published_date,deadline,notice_type,status,cpv_codes,url,scraped_at
Contracts Finder,ocds-b5fd17-0ab84bc9-c8f8-4a70-bfaf-eca4e5cb7c87_f6f481cc-0a6d-4dd9-99bf-a464b5d230c7-909675,CA17813 - Chesterfield College - Internal Audit Tender via CPC Framework CPC/RL/01/24,"Chesterfield College - Internal Audit Tender via CPC Framework Audit and Financial Services


To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA17813.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA17813 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Chesterfield College,,60000.0,GBP,2026-08-06,2026-07-31,award,complete,79212200,https://www.contractsfinder.service.gov.uk/Notice/f6f481cc-0a6d-4dd9-99bf-a464b5d230c7-909675,2026-08-07T08:10:43.847602+00:00
Contracts Finder,ocds-b5fd17-9c7303f3-4749-4dce-8677-f854f272106b_9d8c81f0-8f5e-4cc1-848f-971babf9930a-909674,"CA18324 - Chesterfield College - Computers and Display Screens direct award via CPC Framework, ICT Hardware and Peripherals Equipment. Lot 1","Chesterfield College - Computers and Display Screens direct award via CPC Framework, ICT Hardware and Peripherals Equipment. Lot 1 Desktop PC and Portable Solutions

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA18324.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA18324 as the reason for registration. 

 Any queries please contact MultiQuote on 020 3920 8054.",Chesterfield College,,133000.0,GBP,2026-08-06,2026-07-08,award,complete,30231300,https://www.contractsfinder.service.gov.uk/Notice/9d8c81f0-8f5e-4cc1-848f-971babf9930a-909674,2026-08-07T08:10:43.847779+00:00
Contracts Finder,ocds-b5fd17-76d68a90-923d-485b-8fb4-d07ee0def0f9_3a66836f-c5fc-4662-9186-39daafbc94f2-909673,"Heating Metering, Billing Installation & Service","Contract award to support in-house billing services for residential heat networks. The provider to collect, manage, and report heat consumption data, ensuring compliance with Ofgem regulations and industry standards. Key requirements include remote meter reading with data capture accuracy, minimal meter installations where needed, and deployment of wireless connectivity hardware. The duration of the contract is 3 years, subject to the right of the City (at its sole discretion) to exercise its ri",The Mayor and Commonalty and Citizens of the City of London,,1013415.14,GBP,2026-08-06,2025-12-19,award,complete,09300000,https://www.contractsfinder.service.gov.uk/Notice/3a66836f-c5fc-4662-9186-39daafbc94f2-909673,2026-08-07T08:10:43.847955+00:00
Contracts Finder,ocds-b5fd17-aee76dbb-d13b-4d69-a671-aa17e1f8d709_959190eb-ded8-424a-8ded-d321b3a22a33-908874,Provision of Agency Staff,Award of a contract for the supply of temporary and permanent academic and administrative staff.,Tyne Coast College,,3000000.0,GBP,2026-08-06,2026-06-25,award,complete,79620000,https://www.contractsfinder.service.gov.uk/Notice/959190eb-ded8-424a-8ded-d321b3a22a33-908874,2026-08-07T08:10:43.848130+00:00
Contracts Finder,ocds-b5fd17-562d0e07-841d-4637-b0ab-2a4c091d43ac_07de8ffa-192b-43f2-acb4-e044cfd924bc-909671,S125 Mainstream Taxi to Burbage Junior School,Taxi 4 passenger seats excluding driver from Burbage and Sapcote to Burbage Junior School,Leicestershire County Council,,58.0,GBP,2026-08-06,2026-08-03,award,complete,60000000,https://www.contractsfinder.service.gov.uk/Notice/07de8ffa-192b-43f2-acb4-e044cfd924bc-909671,2026-08-07T08:10:43.848303+00:00
Contracts Finder,ocds-b5fd17-f34a5a72-0b98-4309-aaac-aca48eced8d6_82c189e6-aacd-460f-b916-9146100e09f5-909670,Saw Blades,"Orthopaedic Consumables saw blades  , drill , burrs

Additional information: 
This is a call off contract from framework Total Orthopaedic Solutions 3 NHS Supply Chain Framework 2023/S 000-000661 and values are estimated based on usages.",East Sussex Healthcare NHS Trust,,94491.0,GBP,2026-08-06,2026-07-20,award,complete,33140000,https://www.contractsfinder.service.gov.uk/Notice/82c189e6-aacd-460f-b916-9146100e09f5-909670,2026-08-07T08:10:43.848483+00:00
Contracts Finder,ocds-b5fd17-c85f10e6-fe62-4324-b82e-4ec95fe3b290_3fa42545-0b8c-4270-812f-65544b6e1cb1-909669,Pastures Road Skate Park - BXBC,"Construction of skat park to Pastures Road Recreation Ground.

Procurement undertaken by Notts County Council on behalf opf Broxtowe Borrough Council",Nottinghamshire County Council,,200000.0,GBP,2026-08-06,2024-11-29,award,complete,45212000,https://www.contractsfinder.service.gov.uk/Notice/3fa42545-0b8c-4270-812f-65544b6e1cb1-909669,2026-08-07T08:10:43.848673+00:00
Contracts Finder,ocds-b5fd17-e3e008cc-48ae-4c4c-ae2f-dad6dbb191f0_07813da9-fb22-447d-b5cb-ec7e23885283-909668,Audio Visual Implementation,"For audio visual implementation services and equipment. 

This was tendered via further competition under a framework.",UK Atomic Energy Authority,,,GBP,2026-08-06,2026-08-06,award,complete,32321200,https://www.contractsfinder.service.gov.uk/Notice/07813da9-fb22-447d-b5cb-ec7e23885283-909668,2026-08-07T08:10:43.848846+00:00
Contracts Finder,ocds-b5fd17-01bdf472-e040-4caf-bb83-d4aff558d50e_90ee038d-9cde-4581-b094-a87258c9be62-909667,Democratic Management System - Ashfield District Council,Provision of a SAAS democratic management system for Ashfield district Council. Awarded through CCS Framework RM6259 Lot 4,Nottinghamshire County Council,,95000.0,GBP,2026-08-06,2026-07-08,award,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/90ee038d-9cde-4581-b094-a87258c9be62-909667,2026-08-07T08:10:43.849023+00:00
Contracts Finder,ocds-b5fd17-cbd59406-a34b-4744-99e2-898a02fb2682_e045c6bc-c5bf-4dd5-b856-207d79634daf-909655,"Provisions of External Decoration, Painting and Repair services","Provisions of External Decoration, Painting and Repair services",mhs homes group,,1000000.0,GBP,2026-08-06,2026-06-05,award,complete,45261210,https://www.contractsfinder.service.gov.uk/Notice/e045c6bc-c5bf-4dd5-b856-207d79634daf-909655,2026-08-07T08:10:43.849201+00:00
Contracts Finder,ocds-b5fd17-7a7339fe-c003-43dc-af7f-4d81e55a93c2_68588876-6935-44b6-a898-f8ee80dd0965-909666,S30126 Lorry Parking Support task including monitoring and evaluation,"Road freight underpins the UK economy, with almost 80% of all freight 
transported by road and the sector contributing approximately £12 billion 
annually. Supporting the continued growth and resilience of this industry is a key 
priority, and investment is being directed toward initiatives that strengthen the 
freight and road haulage sector. A central focus of this effort is improving 
facilities for HGV drivers, including enhanced welfare provision, better on site 
and driver security, ",National Highways Limited,,200000.0,GBP,2026-08-06,2026-06-24,award,complete,73220000,https://www.contractsfinder.service.gov.uk/Notice/68588876-6935-44b6-a898-f8ee80dd0965-909666,2026-08-07T08:10:43.849380+00:00
Contracts Finder,ocds-b5fd17-fd3f332e-82a0-4c84-8576-ec1e07baaf58_f76cc5c0-9a17-4b85-a0b3-c07a58cb6fe4-909662,Digital XT Warden Call Systems to Housing Schemes Provision and Installation,Digital XT Warden Call Systems to 22 Housing Schemes - provision and installation,Darlington Borough Council,,901235.0,GBP,2026-08-06,2026-06-16,award,complete,51000000,https://www.contractsfinder.service.gov.uk/Notice/f76cc5c0-9a17-4b85-a0b3-c07a58cb6fe4-909662,2026-08-07T08:10:43.849557+00:00
Contracts Finder,ocds-b5fd17-db11d9ed-035c-47d3-8006-2fa02844ddb2_49dbde4f-e7ed-4218-a1d7-988ebe841e2f-909661,37098 - netherhall mead academy,"This contract is for the provision of transport services - journey stated in the title of this notice. It has been awarded following a Mini Competition under Council's Dynamic Purchasing System (DPS) PAN3059 - Passenger Transport Services.

 

To find out more about this DPS and how to provide taxi services to the Council, please see Taxi firms tendering for contracts (leicester.gov.uk)

Additional information: 
At the point of award, we are no longer seeking tenders",Leicester City Council,,16731.0,GBP,2026-08-06,2026-08-06,award,complete,60120000,https://www.contractsfinder.service.gov.uk/Notice/49dbde4f-e7ed-4218-a1d7-988ebe841e2f-909661,2026-08-07T08:10:43.849745+00:00
Contracts Finder,ocds-b5fd17-32572f50-6c27-4507-9aa7-aa690634fbbb_db182e85-e37e-49b2-b876-c06c71bcb308-909660,"WAN, LAN and Wi-Fi (London Office)","WAN, LAN and Wi-Fi",Construction Industry Training Board,,949980.67,GBP,2026-08-06,2026-07-28,award,complete,32412100,https://www.contractsfinder.service.gov.uk/Notice/db182e85-e37e-49b2-b876-c06c71bcb308-909660,2026-08-07T08:10:43.849922+00:00
Contracts Finder,ocds-b5fd17-07d0d9b2-5dab-415a-9c04-73cbe64f42c5_e86d3b5b-15ee-42f0-a333-889d878845a6-909652,CRM System,"Aim of the service delivery 
2.1	The Service Provider will be required to provide: 
•	A customer relationship management system (CRM) to enable Connect to Work Participants to be tracked individually on their journey through the Programme, monitor the performance of Delivery Partners, generate templates, and reporting
•	The ability to export all data to .CSV and/or Excel files in the required format and structure for DWP and York and North Yorkshire Combined Authority requirements
•	Setup an",CITY OF YORK COUNCIL,,146282.74,GBP,2026-08-06,2026-03-18,award,complete,72600000,https://www.contractsfinder.service.gov.uk/Notice/e86d3b5b-15ee-42f0-a333-889d878845a6-909652,2026-08-07T08:10:43.850099+00:00
Contracts Finder,ocds-b5fd17-b680fb62-059f-44b1-8497-3d23fef59787_149f98d1-1c53-41e9-aec1-44e47d993a87-904971,Outdoor Bins,"The supply of 10 blue and 200 x 145ltr black galvanised steel litter bins, slight peaked lid, with ashtray on top and 'Litter and Dog Waste' in gold on all 4 sides. Also with concrete plinth to weigh the bins down.

Further Competition YPO Framework - Fitted Furniture, Libraries, Residential and Outdoor Furniture Framework - 1244",Swale Borough Council,,43890.0,GBP,2026-08-06,2026-06-30,award,complete,39224340,https://www.contractsfinder.service.gov.uk/Notice/149f98d1-1c53-41e9-aec1-44e47d993a87-904971,2026-08-07T08:10:43.850281+00:00
Contracts Finder,ocds-b5fd17-35caeb12-7655-45f2-985a-a10ed2500f4b_f75864be-fbfe-4685-9a62-1337562f4210-909658,Total Energy - Daventry Leisure Centre,Supply of public utilities to the premise,West Northamptonshire Council,,642000.0,GBP,2026-08-06,2026-08-06,award,complete,65000000,https://www.contractsfinder.service.gov.uk/Notice/f75864be-fbfe-4685-9a62-1337562f4210-909658,2026-08-07T08:10:43.850456+00:00
Contracts Finder,ocds-b5fd17-62f274cd-22c8-49db-a667-2f17d8771071_910faad1-e6a7-482e-ad1e-13d3e49848e2-909654,Customer Research & Consultancy Subscription,Call off from the Government Commercial Agency Framework RM1557.14 for the provision of a one year licence to obtain customer research and insights.,Information Commissioners Office,,69713.0,GBP,2026-08-06,2026-07-06,award,complete,79980000,https://www.contractsfinder.service.gov.uk/Notice/910faad1-e6a7-482e-ad1e-13d3e49848e2-909654,2026-08-07T08:10:43.850641+00:00
Contracts Finder,ocds-b5fd17-2cb4d037-385e-49a1-9604-7692f3ef1603_60942594-a4e3-4f36-ac1d-40987fd67a50-909656,NECS Capacity Tracker Halo ISTM,"NHS South, Central and West Commissioning Support Unit (SCW) has awarded a contract for Capacity Tracker Halo ISTM to Halo Service Solutions Limited on behalf of NHS North of England Commissioning Support Unit (Hosted by NHS England).

This requirement has been procured by following a further competition via CCS (Crown Commercial Services) G-Cloud 14 RM1557.14 Framework (Lot 2 - Cloud Software).","NHS SOUTH, CENTRAL AND WEST COMMISSIONING SUPPORT UNIT",,17400.0,GBP,2026-08-06,2026-05-12,awardUpdate,complete,48000000,https://www.contractsfinder.service.gov.uk/Notice/60942594-a4e3-4f36-ac1d-40987fd67a50-909656,2026-08-07T08:10:43.850817+00:00
Contracts Finder,ocds-b5fd17-45694654-a0ca-466a-bd34-38f4f7222849_7883dab7-a1df-4597-810a-970f74992136-909659,Contract for Food Waste Caddies,"BDC Contract for Food Waste Caddies under Framework Agreement NEPO224 - Framework Agreement for Acquisition of Heavy Goods and Specialist Vehicles including Waste Skips, Containers and Bins",Bromsgrove District Council,,,GBP,2026-08-06,2026-07-20,award,complete,34928480,https://www.contractsfinder.service.gov.uk/Notice/7883dab7-a1df-4597-810a-970f74992136-909659,2026-08-07T08:10:43.850988+00:00
Contracts Finder,ocds-b5fd17-9a59073c-38f1-4fd1-95c4-0c9502dae06b_46e8301e-6d9a-4ae1-9abd-691002beec9c-909065,Simulation Devices and Services,Simulation Devices and Services,UNIVERSITY OF DERBY,,199822.0,GBP,2026-08-06,2026-06-30,award,complete,34152000,https://www.contractsfinder.service.gov.uk/Notice/46e8301e-6d9a-4ae1-9abd-691002beec9c-909065,2026-08-07T08:10:43.851163+00:00
Contracts Finder,ocds-b5fd17-3c258fe1-3109-45e9-b7d9-0054aa98bb37_284a050f-63b8-4d0f-baa4-d8cdaf691365-907498,SFO-Allthorpe-CMS-IS6,Call-off awarded via G-Cloud 14 for support for CMS project,SERIOUS FRAUD OFFICE,,1296384.0,GBP,2026-08-06,2026-06-30,award,complete,72590000,https://www.contractsfinder.service.gov.uk/Notice/284a050f-63b8-4d0f-baa4-d8cdaf691365-907498,2026-08-07T08:10:43.851336+00:00
Contracts Finder,ocds-b5fd17-ebd32676-b5c7-4eda-9e93-4fe710893816_753b5f25-41d4-447f-b891-8fcff061de53-909657,DPS1 1383 - Tree Work,"DPS1 1383 - Tree Work

Additional information: 
https://londonconstructionprogramme.co.uk/services/dynamic-purchasing-systems/",London Borough of Haringey,,90000.0,GBP,2026-08-06,2026-08-20,tender,active,71000000,https://www.contractsfinder.service.gov.uk/Notice/753b5f25-41d4-447f-b891-8fcff061de53,2026-08-07T08:10:43.851514+00:00
Contracts Finder,ocds-b5fd17-a20efd87-fd40-4feb-9899-09e9ebd8a583_e510ccd2-016f-49bc-8846-0b460363ad51-909653,Fast Track Validation,"Award of Contract: Digital Blueprint (Fast Track Validation) project contract

A contract is awarded to  explore the potential benefits of a range of digital
solutions.",London Borough of Sutton,,215000.0,GBP,2026-08-06,2025-06-06,award,complete,71621000,https://www.contractsfinder.service.gov.uk/Notice/e510ccd2-016f-49bc-8846-0b460363ad51-909653,2026-08-07T08:10:43.851701+00:00
Contracts Finder,ocds-b5fd17-1df4c628-14ab-4279-ba5c-b5a85858dd79_9ffbbe31-f5da-4f25-8aa7-8c3371ee2e89-909650,eShot email marketing platform extension,"Email marketing system for using to send out emails to stakeholders.

This notice has been amended to reflect a 12 month contract extension effective from 22 August 2026 to 21 August 2027. The contract value has been increased by £9,780 (inclusive of VAT) and the contract end date updated to 21 August 2027.",National Audit Office,,20424.0,GBP,2026-08-06,2025-07-21,awardUpdate,complete,79340000,https://www.contractsfinder.service.gov.uk/Notice/9ffbbe31-f5da-4f25-8aa7-8c3371ee2e89-909650,2026-08-07T08:10:43.851883+00:00
Contracts Finder,ocds-b5fd17-9738154f-2cef-470b-b6ae-bded597162cf_dcd04116-da20-4ebc-bcaf-33b2525dcb4a-909651,WSFT - IT - Microsoft Infrastructure Software Licensing,"Provision of Microsoft Core Infrastructure Suite (CIS) software subscriptions for the Trust's server infrastructure environment. The licences provide access to Microsoft datacentre and systems management technologies used to support the operation, management, monitoring, security and maintenance of the Trust's IT infrastructure. The subscription service enables the Trust to maintain vendor-supported software environments and support the delivery of resilient, secure and reliable digital services",West Suffolk NHS Foundation Trust,,37684.8,GBP,2026-08-06,2025-10-18,award,complete,48218000,https://www.contractsfinder.service.gov.uk/Notice/dcd04116-da20-4ebc-bcaf-33b2525dcb4a-909651,2026-08-07T08:10:43.852061+00:00
Contracts Finder,ocds-b5fd17-0981c5bc-2625-4ffc-859f-b4c6d3a18c19_c11c58be-07f9-421d-827a-c7f6c5b4db2c-909643,Accessibility Auditing of New accessible  framework for Lawmaker,Accessibility Auditing of new accessible framework for Lawmaker,The National Archives,,12960.0,GBP,2026-08-06,2026-07-28,award,complete,79212000,https://www.contractsfinder.service.gov.uk/Notice/c11c58be-07f9-421d-827a-c7f6c5b4db2c-909643,2026-08-07T08:10:43.852236+00:00
Contracts Finder,ocds-b5fd17-42964ffe-96e2-4fd1-9861-148b49fcb34b_5206fb44-0c45-4fd4-a4da-703852318d1c-909647,"Network Services For Belfast, Cardiff & London Offices",Call of from the Governement Commercial Agency framework RM6116 for the provision of network connectivity services.,Information Commissioners Office,,132360.0,GBP,2026-08-06,2026-04-03,award,complete,32412100,https://www.contractsfinder.service.gov.uk/Notice/5206fb44-0c45-4fd4-a4da-703852318d1c-909647,2026-08-07T08:10:43.852409+00:00
Contracts Finder,ocds-b5fd17-054b14df-6f0f-4929-833d-1cf0bf8a9270_47999399-50c2-45b4-993b-7356dd9ca43f-909642,CPT_22_114 - Hosting of external website - Extension 1,"AWARDED CONTRACT EXTENSION
This is for the first of two extensions for the 2+1+1 contract with DXW for hosting and maintenance of the external website. Route to market - via Digital Outcomes and Specialists 5 (RM1043.7).

The cost covers the original annual cost as per contract plus the extra storage and transfer costs including VAT.

This notice has been amended to include the second and final contract extension. Final expiry is 21 August 2026. Value of extension 2 = £27,412.13 gross

Th",National Audit Office,,28500.0,GBP,2026-08-06,2024-08-01,awardUpdate,complete,72411000,https://www.contractsfinder.service.gov.uk/Notice/47999399-50c2-45b4-993b-7356dd9ca43f-909642,2026-08-07T08:10:43.852585+00:00
Contracts Finder,ocds-b5fd17-206973f2-03b2-40a2-92c0-5b87c237e00b_5206f62b-fd89-4db4-b1e5-96479a4580b2-909645,HXH/4A - Halifax High Level - Wheatley Viaduct,HXH/4A - Halifax High Level - Wheatley Viaduct,National Highways Limited,,66548.39,GBP,2026-08-06,2026-08-06,award,complete,34621000,https://www.contractsfinder.service.gov.uk/Notice/5206f62b-fd89-4db4-b1e5-96479a4580b2-909645,2026-08-07T08:10:43.852770+00:00
Contracts Finder,ocds-b5fd17-fa858737-5303-45f5-a4ec-e65cd918d0fe_27724f35-bd63-4c22-850d-3a5b700ffe65-909640,Electric Car Scheme,"Tusker will provide UK Sport employees with access to brand-new or pre-loved electric, hybrid, petrol or diesel vehicles through a fully inclusive salary-sacrifice scheme. The fixed monthly amount (taken before tax and NI) covers fully comprehensive motor insurance, servicing and maintenance, MOT, replacement tyres, breakdown cover, accident management, annual road tax, and access to a 24/7 driver support line. Employees can configure their chosen vehicle, track orders through the driver portal,",THE UNITED KINGDOM SPORTS COUNCIL,,160000.0,GBP,2026-08-06,2026-07-01,award,complete,34144900,https://www.contractsfinder.service.gov.uk/Notice/27724f35-bd63-4c22-850d-3a5b700ffe65-909640,2026-08-07T08:10:43.852945+00:00
Contracts Finder,ocds-b5fd17-11e3fba5-ffa9-4182-b504-962ef922eb8e_611fcaef-816c-466d-a403-1a654ca2ae46-909644,Contract for Food Waste Caddies,"RBC Contract for Food Waste Caddies under Framework Agreement NEPO224 - Framework Agreement for Acquisition of Heavy Goods and Specialist Vehicles including Waste Skips, Containers and Bins",Redditch Borough Council,,,GBP,2026-08-06,2026-07-21,award,complete,34928480,https://www.contractsfinder.service.gov.uk/Notice/611fcaef-816c-466d-a403-1a654ca2ae46-909644,2026-08-07T08:10:43.853116+00:00
Contracts Finder,ocds-b5fd17-1ef37045-4411-4176-9c15-d48f4b6b0667_d04c4876-f025-4765-922a-dc31012a662d-909637,Interim Director of People Services,Call off from the Government Commercial Agency's framework RM6277 for the provision of 1x Interim Director of People Services.,Information Commissioners Office,,128747.82,GBP,2026-08-06,2026-07-22,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/d04c4876-f025-4765-922a-dc31012a662d-909637,2026-08-07T08:10:43.853290+00:00
Contracts Finder,ocds-b5fd17-7efc7628-4a76-43ca-b8e1-19884c4fd160_821ad205-8f37-4c5c-a250-7a11e8dc3972-909641,GB-Tyne: TPPL Newcastle City Council CSKL Vehicle Rental Framework 2021 Lot 5 - Provision of a Car Club (21149),Car Club using up to 36 bays,Newcastle City Council,,800000.0,GBP,2026-08-06,2024-08-27,award,complete,34110000,https://www.contractsfinder.service.gov.uk/Notice/821ad205-8f37-4c5c-a250-7a11e8dc3972-909641,2026-08-07T08:10:43.853463+00:00
Contracts Finder,ocds-b5fd17-c3667777-2aa2-4c64-b012-d2b154e866c6_016e2ded-9cbe-4a6e-a7c8-964fc4700a54-909635,Rare Recruitment (CRS) 2026/2027,"The National Audit Office (NAO) awarded a contract to Rare Recruitment Ltd to provide a contextual recruitment screen for the graduate and apprentice programmes. This allows flexibility for students from lower socio-economic backgrounds to apply and be considered demonstrating our commitment to social mobility. 

The total contract value is £14,236.80 (inclusive of VAT). The contract commenced on 19 June 2026 and will run for a period of 12 months, expiring on 18 June 2027.",National Audit Office,,14236.8,GBP,2026-08-06,2026-06-01,award,complete,79600000,https://www.contractsfinder.service.gov.uk/Notice/016e2ded-9cbe-4a6e-a7c8-964fc4700a54-909635,2026-08-07T08:10:43.853644+00:00
Contracts Finder,ocds-b5fd17-e658c676-65dd-45f0-8e27-6eddedb65301_332b800c-2de2-4d8d-8860-213b6087a392-909639,"Supply Chain Notice: CY- EPI- CIDP26- Tool Ref: 131191-Emergency Water Storage Tanks Green Cylindrical- WORKS, EPISKOPI, CYPRUS","The project comprises the refurbishment and standardisation of the Emergency Water Storage (EWS) infrastructure at ten locations within the Episkopi area. The works include the removal and disposal of existing fibreglass and GRP sectional water storage tanks at eight locations, modification and extension of existing concrete bases where required, and the supply and installation of 25No new 20 m³ polyethylene (PE) water storage tanks complete with associated valves, pipework and mechanical fittin",Ministry of Defence,,365000.0,GBP,2026-08-06,2026-08-12,tenderAmendment,active,44611500,https://www.contractsfinder.service.gov.uk/Notice/332b800c-2de2-4d8d-8860-213b6087a392,2026-08-07T08:10:43.853828+00:00
Contracts Finder,ocds-b5fd17-335adf12-e8d0-4ad1-84dc-f50b74f5480b_61b173e3-8e14-4bd4-a6ce-3fb56ce118aa-909638,WSFT - Capital Purchase - IT - Enterprise Network Infrastructure and Support,"Supply and implementation of replacement core network switches to replace legacy network infrastructure with modern, high-availability, enterprise-grade switching technology. The requirement includes the provision of Extreme Platform ONE Standard Networking right-to-use licences and Premier TAC operating system support services for the supported devices for a three-year period.",West Suffolk NHS Foundation Trust,,255541.5,GBP,2026-08-06,2025-11-02,award,complete,32420000,https://www.contractsfinder.service.gov.uk/Notice/61b173e3-8e14-4bd4-a6ce-3fb56ce118aa-909638,2026-08-07T08:10:43.854002+00:00
Contracts Finder,ocds-b5fd17-aaef1904-ea11-46fa-90e8-51e4228a6e22_8b2b8a29-ad0a-41b4-8944-6bcabb2c6e17-909624,Construction of a PlayZone at Willenhall Brookstray Park,"This is a call-off against the Football Foundation Playzones Framework (Providers) Lot 2 North West England & Midlands, ref T10430/1",COVENTRY CITY COUNCIL,,333172.51,GBP,2026-08-06,2026-02-11,award,complete,45000000,https://www.contractsfinder.service.gov.uk/Notice/8b2b8a29-ad0a-41b4-8944-6bcabb2c6e17-909624,2026-08-07T08:10:43.854174+00:00
Contracts Finder,ocds-b5fd17-c8110f37-1744-49b9-a0b7-f202bd3e6eb3_095f804a-931f-4068-a624-cd873b96b4dc-909631,North Bank Retaining Wall Parapet  Replacement,North Bank parapets to be in a substandard condition and require replacement.,Salford City Council,,108200.0,GBP,2026-08-06,2026-05-29,award,complete,45453100,https://www.contractsfinder.service.gov.uk/Notice/095f804a-931f-4068-a624-cd873b96b4dc-909631,2026-08-07T08:10:43.854350+00:00
Contracts Finder,ocds-b5fd17-335a062e-289f-4a41-b5b1-dcd4872a3c02_08a286c9-d145-40cb-b04b-bbbc8715a735-909634,Taxi and MPV (1-8 seats) Passenger Assistant - Taxi and MPV (1-8 seats) Passenger Assistant,"Vehicle type: Saloon
Passenger Assistant Required:  Yes

Proposed Taxi Route:
From:  
TN6 2GG
TN6 2BN
To:   Broomhill Bank School, TN3 0TB
Frequency: Monday-Friday
Daily School Time: 8:30-15:15
 This opportunity has been distributed on SProc.net",East Sussex County Council,,,GBP,2026-08-06,2026-08-10,tender,active,60000000,https://www.contractsfinder.service.gov.uk/Notice/08a286c9-d145-40cb-b04b-bbbc8715a735,2026-08-07T08:10:43.854526+00:00
Contracts Finder,ocds-b5fd17-16bea4cf-46c4-4c39-a154-fbdcd6b78f6b_e40ba25a-c918-456e-b204-3f86767826fb-909633,SOC Out-of-Hours Protective Monitoring Service,Provision of an out-of-hours Security Operations Service to supplement Defra's in-house SOC and ensure 24/7 SOC monitoring.,"Department for Environment, Food and Rural Affairs",,144000.0,GBP,2026-08-06,2026-04-20,award,complete,72222300,https://www.contractsfinder.service.gov.uk/Notice/e40ba25a-c918-456e-b204-3f86767826fb-909633,2026-08-07T08:10:43.854710+00:00
Contracts Finder,ocds-b5fd17-8c03b4b5-3718-4556-9b2a-6cf0a169f80f_fd59c2e6-5ba4-4c25-b520-15044b03ba43-909632,PLACE1241ET SEND Summer 26 South Batch 11,This is a call-off from the PLACE059 Passenger Transport DPS. The tender is made up of 3 service areas that are required within the region. Contracts run for 2 academic years with an option to extend by 12 months.,Derbyshire County Council,,255151.0,GBP,2026-08-06,2026-07-15,award,complete,60100000,https://www.contractsfinder.service.gov.uk/Notice/fd59c2e6-5ba4-4c25-b520-15044b03ba43-909632,2026-08-07T08:10:43.854886+00:00
Contracts Finder,ocds-b5fd17-e0f7ca82-1144-41e8-a93d-1839116f14d1_cc4e52ab-f83e-42e9-8c25-f7808bb4cd73-909630,Executive Coaching 2026/27,"The National Audit Office (NAO) awarded a contract to Ernst & Young LLP (EY) for the provision of executive coaching services. The contract has been awarded through the Government Campus arrangement under the Cabinet Office framework contract.

The total contract value is £24,000 (inclusive of VAT). The contract commenced on 1 July 2026 and will run for a period of 12 months, expiring on 30 June 2027.",National Audit Office,,24000.0,GBP,2026-08-06,2026-06-01,award,complete,79632000,https://www.contractsfinder.service.gov.uk/Notice/cc4e52ab-f83e-42e9-8c25-f7808bb4cd73-909630,2026-08-07T08:10:43.855060+00:00
Contracts Finder,ocds-b5fd17-2ef8c7dc-3d40-463d-b1f8-bb78ac0785c5_3f0fd148-ef9c-46a6-9c55-5fdaab6c441b-909626,North Northamptonshire Council - Food Waste Caddy Distribution To Households,"North Northamptonshire Council is seeking a suitably qualified and experienced Supplier to supply services in respect of Food Waste Caddy Distribution To Households.

This procurement will be managed and awarded using YPO Refuse and Recycling Products (Ref No. 1185) framework under Lot 8 - Distribution & Collection of Refuse & Recycling Products to/from Individual Households including Container Recycling and is open to relevant suppliers identified therein only.",North Northamptonshire Council,,172000.0,GBP,2026-08-06,2026-06-05,award,complete,34000000,https://www.contractsfinder.service.gov.uk/Notice/3f0fd148-ef9c-46a6-9c55-5fdaab6c441b-909626,2026-08-07T08:10:43.855237+00:00
Contracts Finder,ocds-b5fd17-632d82a5-1ada-47f3-8ac2-8e5b71d322d0_44558472-a4eb-4881-8077-60f1b8520f46-909629,Lincolnshire County Council Customer Contact Centre Telephony,"Provision of a hosted customer contact centre telephony service for Lincolnshire County Council, including implementation, ongoing support and associated digital communication services. 
The contract was awarded to Gamma Network Solutions Limited under the CCS Network Services 3 framework (RM6116, Lot 4b) using the Direct Award process for an initial 12-month term, with an option to extend for a further 12 months.",Lincolnshire County Council,,,GBP,2026-08-06,2026-07-07,award,complete,32551100,https://www.contractsfinder.service.gov.uk/Notice/44558472-a4eb-4881-8077-60f1b8520f46-909629,2026-08-07T08:10:43.855410+00:00
Contracts Finder,ocds-b5fd17-adc9bb0e-d8bc-4cf4-8172-a732929b3921_990330bd-ae80-4733-a14a-055d25987a0b-909628,Homes England - Property - Alternative land uses research,"Research on alternative land use and competition for residential use of development land. Provided to Homes England by Savills based on an award following a competitive tender process.\r
\r
T&Cs for Homes England Frameworks - https://www.gov.uk/government/publications/homes-england-contracts-and-tenders",Homes England (the name adopted by the Homes and Communities Agency),,48360.0,GBP,2026-08-06,2026-07-31,award,complete,70000000,https://www.contractsfinder.service.gov.uk/Notice/990330bd-ae80-4733-a14a-055d25987a0b-909628,2026-08-07T08:10:43.855667+00:00
